,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 3, 1, 2, 1, 2, 4, 7, 2, 4, 9, 4, 8, 3, 7]]",0.009026739751104415,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.231*(x[0]-21.24))))|_div_|(((_exp_((x[0]-72.49)|_div_|48.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0, 1, 0, 1, 3, 1], [3, 2, 1, 1], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 3, 1, 2, 1, 2, 9, 7, 3, 0, 9, 6, 0, 8, 2]]",0.009411940822948087,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.231*(x[0]-21.29))))|_div_|(((_exp_((x[0]-73.09)|_div_|60.82)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 2, 3, 2, 3, 4, 2, 1, 0, 4, 7, 1, 2, 2, 6, 3, 3, 7]]",0.009460403457972152,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.023+(((_sig_(0.234*(x[0]-21.04))))|_div_|(((_exp_((x[0]-71.22)|_div_|63.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0, 1, 0, 1, 2, 0], [3, 2, 1, 1], [3, 1, 3], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 5, 2, 4, 4, 2, 1, 6, 5, 7, 4, 5, 2, 3, 5, 2, 8, 4, 2, 9, 4]]",0.009501155602707211,"[1, 5, 2, 2, 0, 0, 4, 2, 22]",7,0.015+(((_sig_(0.244*(x[0]-21.65))))|_div_|(((_exp_((x[0]-74.52)|_div_|35.28)))*(42.94))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2, 3, 1, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 6, 2, 3, 4, 2, 1, 1, 0, 7, 1, 2, 2, 6, 3, 3, 7]]",0.009583447696926907,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.026+(((_sig_(0.234*(x[0]-21.10))))|_div_|(((_exp_((x[0]-71.22)|_div_|63.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 2, 1, 2, 1, 2, 4, 7, 3, 4, 9, 4, 8, 5, 7]]",0.009770663486982661,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.221*(x[0]-21.24))))|_div_|(((_exp_((x[0]-73.49)|_div_|48.57)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 2, 3, 3, 2, 2, 3], [3, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 6, 2, 3, 6, 2, 1, 3, 4, 7, 1, 4, 9, 6, 8, 3, 7]]",0.009839868350414204,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.026+(((_sig_(0.236*(x[0]-21.34))))|_div_|(((_exp_((x[0]-71.49)|_div_|68.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 6, 2, 3, 6, 2, 1, 3, 0, 6, 3, 7, 9, 5, 8, 3, 7]]",0.010050578143178581,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.026+(((_sig_(0.236*(x[0]-21.30))))|_div_|(((_exp_((x[0]-63.79)|_div_|58.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 2, 0, 2, 6, 4, 2, 1, 0, 6, 7, 5, 4, 0, 7, 0, 6, 5, 7, 5, 6, 2, 4, 0, 2, 9, 7, 7, 4, 2, 2, 0]]",0.010099109681479899,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.264*(x[0]-21.06))))|_div_|(((_exp_((x[0]-75.40)|_div_|70.65)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 2, 8, 2, 1, 2, 4, 7, 1, 4, 9, 6, 3, 1, 2]]",0.010275752173603492,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.228*(x[0]-21.24))))|_div_|(((_exp_((x[0]-71.49)|_div_|63.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
10,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 2], [3, 2, 1], [0, 0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 3, 2, 7, 8, 2, 1, 1, 2, 7, 1, 4, 9, 7, 2, 9, 7]]",0.010456068430388089,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.023+(((_sig_(0.278*(x[0]-21.12))))|_div_|(((_exp_((x[0]-71.49)|_div_|72.97)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 2], [3, 2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 2, 3, 7, 8, 2, 1, 7, 2, 9, 3, 5, 2, 7, 4, 9, 7]]",0.010501117064562566,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.022+(((_sig_(0.378*(x[0]-21.72))))|_div_|(((_exp_((x[0]-93.52)|_div_|74.97)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 2], [3, 2], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 2, 3, 2, 8, 8, 2, 1, 1, 2, 7, 1, 4, 9, 7, 2, 9, 7]]",0.010507470807629838,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.023+(((_sig_(0.288*(x[0]-21.12))))|_div_|(((_exp_((x[0]-71.49)|_div_|72.97)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 2], [3, 2, 1], [0, 0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 3, 3, 7, 8, 2, 1, 7, 2, 9, 1, 5, 6, 7, 4, 9, 7]]",0.01051352268295094,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.023+(((_sig_(0.378*(x[0]-21.72))))|_div_|(((_exp_((x[0]-91.56)|_div_|74.97)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 2], [3, 1, 1], [0, 0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 3, 3, 7, 8, 2, 1, 7, 2, 9, 1, 7, 6, 7, 4, 9, 7]]",0.01054115805845763,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.023+(((_sig_(0.378*(x[0]-21.72))))|_div_|(((_exp_((x[0]-91.76)|_div_|74.97)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 6, 5, 2, 1, 2, 9, 7, 3, 0, 9, 6, 8, 8, 2]]",0.010565701315987589,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.265*(x[0]-21.29))))|_div_|(((_exp_((x[0]-73.09)|_div_|68.82)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 2], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 1, 2, 3, 6, 2, 1, 2, 4, 7, 1, 4, 9, 6, 8, 9, 7]]",0.010659888946674726,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.021+(((_sig_(0.236*(x[0]-21.24))))|_div_|(((_exp_((x[0]-71.49)|_div_|68.97)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 2, 5, 4, 0, 7, 2, 1, 9, 4, 7, 4, 9, 7, 7, 0, 8, 4, 7, 5, 6, 2, 4, 0, 2, 9, 7, 7, 4, 2, 2, 0]]",0.010757497681868719,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.025+(((_sig_(0.407*(x[0]-21.94))))|_div_|(((_exp_((x[0]-74.97)|_div_|70.84)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 2, 2, 3, 1, 8, 2, 1, 7, 0, 9, 9, 5, 6, 7, 4, 6, 9]]",0.01083115722431192,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.022+(((_sig_(0.318*(x[0]-21.70))))|_div_|(((_exp_((x[0]-99.56)|_div_|74.69)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 3, 1, 4, 0, 1, 0, 3, 0, 0, 3, 0, 3, 4, 3, 3], [3, 2, 1, 1], [3, 1, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 2, 4, 4, 0, 2, 2, 1, 2, 4, 7, 4, 9, 2, 7, 4, 8, 5, 7, 5, 6, 2, 4, 0, 2, 9, 7, 7, 4, 2, 2, 0]]",0.010843770180151943,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.024+(((_sig_(0.402*(x[0]-21.24))))|_div_|((x[0])*((_exp_((x[0]-74.92)|_div_|74.85))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 3, 1], [3, 2, 1, 1], [3, 2, 1], [0, 0, 0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 5, 3, 3, 1, 2, 1, 2, 6, 7, 2, 3, 9, 4, 8, 3, 8, 9, 9, 4, 8]]",0.010863706224453956,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.025+(((_sig_(0.331*(x[0]-21.26))))|_div_|(((_exp_((x[0]-72.39)|_div_|48.38)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 2, 8, 2, 1, 2, 4, 7, 1, 4, 9, 6, 7, 1, 2]]",0.010906475242070921,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.228*(x[0]-21.24))))|_div_|(((_exp_((x[0]-71.49)|_div_|67.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 2, 8, 2, 3, 7, 2, 1, 8, 4, 7, 6, 4, 1, 8, 4, 5, 6]]",0.010962231675209324,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.028+(((_sig_(0.237*(x[0]-21.84))))|_div_|(((_exp_((x[0]-76.41)|_div_|84.56)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 2], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 3, 6, 2, 1, 2, 4, 7, 1, 4, 9, 6, 8, 3, 7]]",0.01098671918426089,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.236*(x[0]-21.24))))|_div_|(((_exp_((x[0]-71.49)|_div_|68.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 3, 4, 2, 1, 2, 4, 7, 1, 4, 9, 6, 8, 3, 7]]",0.011009425991865206,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.234*(x[0]-21.24))))|_div_|(((_exp_((x[0]-71.49)|_div_|68.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 2, 3, 3, 2, 2, 3], [3, 2, 3, 1, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 0, 2, 1, 4, 2, 1, 0, 6, 7, 5, 4, 0, 7, 2, 6, 5, 7, 5, 6, 2, 4, 0, 2, 9, 7, 7, 4, 2, 2, 0]]",0.011030524956099859,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.214*(x[0]-21.06))))|_div_|(((_exp_((x[0]-75.40)|_div_|72.65)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 2, 3, 3], [3, 1], [0, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 3, 5, 1, 2, 1, 9, 4, 7, 8, 6, 6, 7, 3, 3, 8]]",0.011048385527724651,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.351*(x[0]-21.94))))|_div_|(((_exp_((x[0]-78.66)|_div_|73.38)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 2, 3, 3], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 3, 5, 3, 2, 1, 9, 2, 7, 8, 6, 6, 7, 3, 3, 8]]",0.011052361540949114,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.353*(x[0]-21.92))))|_div_|(((_exp_((x[0]-78.66)|_div_|73.38)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 3, 1, 4, 0, 1, 0, 3, 0, 0, 3, 0, 3, 4, 3, 3], [3, 2, 2, 3, 3, 2, 2, 3], [3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 0, 2, 6, 2, 2, 3, 3, 4, 6, 5, 2, 9, 6, 1, 7, 9]]",0.01105317431148017,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.262*(x[0]-23.34))))|_div_|((x[0])*((_exp_((x[0]-65.29)|_div_|61.79))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 1, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 3, 0, 2, 3, 0, 2, 1, 4, 9, 7, 3, 0, 9, 6, 6, 8, 2]]",0.011055334241928592,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.230*(x[0]-21.49))))|_div_|(((_exp_((x[0]-73.09)|_div_|66.82)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 3], [3, 2, 1, 1], [3, 1, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 3, 0, 2, 5, 7, 2, 3, 6, 1, 6, 5, 9, 9, 6, 1, 7, 9]]",0.011106934054277784,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.257*(x[0]-23.61))))|_div_|(((_exp_((x[0]-65.99)|_div_|61.79)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 9, 2, 3, 3, 2, 4, 6, 2, 7, 6, 4, 1, 6, 8, 3, 7]]",0.01116930745885577,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.029+(((_sig_(0.233*(x[0]-24.62))))|_div_|(((_exp_((x[0]-76.41)|_div_|68.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 3, 0, 2, 7, 7, 2, 0, 5, 8, 7, 4, 4, 8, 7, 3, 0, 0]]",0.011175842259749161,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.277*(x[0]-20.58))))|_div_|(((_exp_((x[0]-74.48)|_div_|73.00)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 9, 2, 3, 3, 2, 4, 6, 4, 7, 6, 4, 9, 6, 8, 3, 7]]",0.01117690938105384,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.029+(((_sig_(0.233*(x[0]-24.64))))|_div_|(((_exp_((x[0]-76.49)|_div_|68.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 1, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 5, 2, 1, 3, 2, 4, 9, 4, 7, 6, 4, 9, 6, 8, 3, 7]]",0.011189936228281412,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.025+(((_sig_(0.213*(x[0]-24.94))))|_div_|(((_exp_((x[0]-76.49)|_div_|68.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 3, 1], [3, 2, 1, 1], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 3, 0, 2, 5, 7, 2, 0, 5, 8, 7, 4, 7, 1, 7, 2, 3, 3]]",0.011227379556976159,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.257*(x[0]-20.58))))|_div_|(((_exp_((x[0]-74.71)|_div_|72.33)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 3, 1], [3, 2, 1, 1], [3, 1, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 3, 0, 2, 5, 7, 2, 0, 5, 8, 7, 4, 7, 8, 7, 2, 0, 0]]",0.011237502568872897,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.257*(x[0]-20.58))))|_div_|(((_exp_((x[0]-74.78)|_div_|72.00)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 1, 3], [3, 2, 1, 1], [3, 1, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 3, 0, 2, 1, 7, 2, 3, 6, 1, 6, 5, 9, 7, 6, 1, 7, 9]]",0.011248038154999486,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.217*(x[0]-23.61))))|_div_|(((_exp_((x[0]-65.97)|_div_|61.79)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 6, 9, 2, 2, 1, 4, 7, 7, 4, 5, 7, 6, 8, 6]]",0.011327484069986292,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.269*(x[0]-22.14))))|_div_|(((_exp_((x[0]-77.45)|_div_|76.86)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 3], [3, 2, 1, 1], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 0, 2, 6, 7, 2, 3, 9, 4, 6, 5, 4, 9, 6, 1, 7, 9]]",0.011417457183150443,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.267*(x[0]-23.94))))|_div_|(((_exp_((x[0]-65.49)|_div_|61.79)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 1, 3], [3, 2, 1, 1], [3, 2], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 5, 2, 2, 3, 5, 3, 7, 4, 9, 2, 6, 1, 7, 9]]",0.011446941783242248,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.352*(x[0]-23.53))))|_div_|(((_exp_((x[0]-74.92)|_div_|61.79)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 3], [3, 2, 1, 1], [3, 2], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 6, 7, 2, 3, 2, 5, 7, 4, 4, 9, 6, 1, 7, 9]]",0.011491510772736153,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.367*(x[0]-23.25))))|_div_|(((_exp_((x[0]-74.49)|_div_|61.79)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 2], [3, 2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 3, 9, 2, 2, 1, 4, 7, 6, 4, 5, 7, 6, 8, 6]]",0.0115038325024044,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.239*(x[0]-22.14))))|_div_|(((_exp_((x[0]-76.45)|_div_|76.86)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 3, 0, 3, 4, 7, 1, 9, 3, 3, 5, 1, 9, 5, 4, 7, 9, 4]]",0.011521232507157963,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.347*(x[0]-19.33))))|_div_|(((_exp_((x[0]-51.95)|_div_|47.94)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 3, 1, 4, 0, 1, 0, 3, 0, 0, 3, 0, 3, 4, 3, 3], [3, 2, 2, 3, 3, 2, 2, 3], [3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 2, 0, 2, 5, 2, 2, 1, 2, 6, 7, 1, 7, 9, 7, 2, 8, 5, 7, 5, 6, 2, 4, 0, 2, 9, 7, 7, 4, 2, 2, 0]]",0.011527886086090346,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.252*(x[0]-21.26))))|_div_|((x[0])*((_exp_((x[0]-71.79)|_div_|72.85))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 2], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 4, 7, 1, 9, 1, 9, 5, 9, 9, 5, 5, 7, 9, 4]]",0.011529489758039677,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.347*(x[0]-19.19))))|_div_|(((_exp_((x[0]-59.95)|_div_|57.94)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
